,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2017,,0,,0,0,0,0,,9.0,6-0,0,0,,0,Johnny Johnson III,,,0,,,,,johnny-johnson-iii-1,21,6,WR,0,,1,299,14.2,21,0,0,0,,1,0.0,,2017,0,0.0,Oregon,0,1,,199,299,14.2,,0,,FR
2018,,1,,0,0,0,0,,11.0,6-0,0,0,,0,Johnny Johnson III,,,0,,,,,johnny-johnson-iii-1,17,24,WR,0,,4,215,12.6,17,0,0,0,,4,0.0,,2018,4,0.0,Oregon,5,4,,199,215,12.6,,0,,SO
2019,,0,,0,0,0,0,,13.0,6-0,0,0,,0,Johnny Johnson III,,,0,,,,,johnny-johnson-iii-1,57,42,WR,0,,7,836,14.7,57,0,0,0,,7,0.0,,2019,4,0.0,Oregon,4,7,,199,836,14.7,,0,,JR
Career,,1,,0,0,0,0,,,6-0,0,0,,0,Johnny Johnson III,,,0,,,,,johnny-johnson-iii-1,95,72,WR,0,,12,1350,14.2,95,0,0,0,,12,0.0,,Career,8,0.0,Oregon,9,12,,199,1350,14.2,,0,,
