,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2018,14.5,0,1,0,0,0,0,,11.0,5-10,0,0,0,0,Pooka Williams,,2,0,50.0,1,9,4.5,pooka-williams-1,194,54,RB,0,252.8,2,289,8.8,33,161,7,1125,7.0,9,0.0,,2018,0,0.0,Kansas,0,9,,170,1414,7.3,,0,,FR
2019,,0,0,0,0,0,0,,11.0,5-10,0,0,0,0,Pooka Williams,,0,0,,0,0,,pooka-williams-1,230,30,RB,0,,2,214,7.9,27,203,3,1061,5.2,5,0.0,,2019,3,0.0,Kansas,3,5,,170,1275,5.5,,0,,SO
Career,14.5,0,1,0,0,0,0,,,5-10,0,0,0,0,Pooka Williams,,2,0,50.0,1,9,4.5,pooka-williams-1,424,84,RB,0,252.8,4,503,8.4,60,364,10,2186,6.0,14,0.0,,Career,3,0.0,Kansas,3,14,,170,2689,6.3,,0,,
