,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2016,,4,,0,0,0,0,,6.0,6-1,0,0,,0,Jaron Bryant,,,0,,,,,jaron-bryant-1,,0,DB,0,,,,,,,,,,,0.0,,2016,2,0.0,Fresno State,6,0.0,,185,,,,0,,FR
2017,,17,,0,0,1,0,,14.0,6-1,4,2,,0,Jaron Bryant,,,7,,,,,jaron-bryant-1,,12,DB,0,,,,,,,,,,,0.0,,2017,50,2.5,Fresno State,67,2.0,,185,,,,64,16.0,SO
2018,,7,,0,0,1,0,,14.0,6-1,1,0,,0,Jaron Bryant,,,12,,,,,jaron-bryant-1,,0,DB,0,,,,,,,,,,,0.0,,2018,43,2.0,Fresno State,50,2.0,,185,,,,39,39.0,JR
2019,,17,,0,0,0,1,,12.0,6-1,1,0,,0,Jaron Bryant,,,7,,,,,jaron-bryant-1,,0,DB,0,,,,,,,,,,,0.0,,2019,38,2.0,Fresno State,55,,,185,,,,0,0.0,SR
Career,,45,,0,0,2,1,,,6-1,6,2,,0,Jaron Bryant,,,26,,,,,jaron-bryant-1,,12,DB,0,,,,,,,,,,,0.0,,Career,133,6.5,Fresno State,178,4.0,,185,,,,103,17.2,
