,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2015,,,,,,,,,,5-10,,,,,A.J. Turner,,,,,,,,aj-turner-2,0,0,RB,,,,,,,,,,,0,,,2015,,,South Carolina,,0.0,,190,0,,,,,FR
2016,,0.0,,0.0,0.0,0.0,0.0,,12.0,5-10,0.0,0.0,,0.0,A.J. Turner,,,0.0,,,,,aj-turner-2,137,24,RB,0.0,,1.0,143.0,6.8,21.0,116.0,3.0,497.0,4.3,4,0.0,,2016,0.0,0.0,South Carolina,0.0,4.0,,190,640,4.7,,0.0,,FR
2017,,1.0,,0.0,0.0,0.0,2.0,,13.0,5-10,0.0,0.0,,0.0,A.J. Turner,,,0.0,,,,,aj-turner-2,116,18,RB,0.0,,0.0,117.0,6.5,18.0,98.0,3.0,531.0,5.4,3,0.0,,2017,5.0,0.0,South Carolina,6.0,3.0,,190,648,5.6,,0.0,,SO
2018,,3.0,,0.0,0.0,0.0,0.0,,10.0,5-10,0.0,0.0,,0.0,A.J. Turner,,,0.0,,,,,aj-turner-2,54,24,RB,0.0,,2.0,75.0,9.4,8.0,46.0,2.0,294.0,6.4,4,0.0,,2018,1.0,0.0,South Carolina,4.0,4.0,,190,369,6.8,,0.0,,JR
2019,,0.0,,0.0,0.0,0.0,0.0,,1.0,5-10,0.0,0.0,,0.0,A.J. Turner,,,0.0,,,,,aj-turner-2,4,0,UT,0.0,,0.0,0.0,,0.0,4.0,0.0,14.0,3.5,0,0.0,,2019,1.0,0.0,South Carolina,1.0,,,190,14,3.5,,0.0,,SR
Career,,4.0,,0.0,0.0,0.0,2.0,,,5-10,0.0,0.0,,0.0,A.J. Turner,,,0.0,,,,,aj-turner-2,311,66,UT,0.0,,3.0,335.0,7.1,47.0,264.0,8.0,1336.0,5.1,11,0.0,,Career,7.0,0.0,South Carolina,11.0,11.0,,190,1671,5.4,,0.0,,
