,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2016,,22,,,,0,0,,12.0,6-2,0,0,,,Shawn Featherstone,,,2,,,,,shawn-featherstone-1,,,DB,,,,,,,,,,,,0.0,,2016,17,1.0,Akron,39,,,185,,,,0,,SO
2017,,29,,,,1,0,,13.0,6-2,2,0,,,Shawn Featherstone,,,2,,,,,shawn-featherstone-1,,,DB,,,,,,,,,,,,0.0,,2017,38,1.0,Akron,67,,,185,,,,86,43.0,JR
2018,,1,,,,0,0,,2.0,6-2,0,0,,,Shawn Featherstone,,,0,,,,,shawn-featherstone-1,,,DB,,,,,,,,,,,,0.0,,2018,1,0.0,Akron,2,,,185,,,,0,,SR
2019,,26,,,,0,0,,8.0,6-2,1,0,,,Shawn Featherstone,,,1,,,,,shawn-featherstone-1,,,DB,,,,,,,,,,,,0.0,,2019,15,0.5,Akron,41,,,185,,,,40,40.0,SR
Career,,78,,,,1,0,,,6-2,3,0,,,Shawn Featherstone,,,5,,,,,shawn-featherstone-1,,,DB,,,,,,,,,,,,0.0,,Career,71,2.5,Akron,149,,,185,,,,126,42.0,
