,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2016,,1,,,,0,0,,3.0,5-11,0,0,,,Scoop Bradshaw,,,2,,,,,scoop-bradshaw-1,,,DB,,,,,,,,,,,,0.0,,2016,2,0.0,Syracuse,3,,,178,,,,0,,FR
2017,,8,,,,0,1,,10.0,5-11,0,0,,,Scoop Bradshaw,,,6,,,,,scoop-bradshaw-1,,,DB,,,,,,,,,,,,1.0,,2017,13,5.5,Syracuse,21,,,178,,,,0,,SO
2018,,7,,,,0,0,,11.0,5-11,0,0,,,Scoop Bradshaw,,,1,,,,,scoop-bradshaw-1,,,DB,,,,,,,,,,,,0.0,,2018,20,1.0,Syracuse,27,,,178,,,,0,,JR
2019,,6,,,,0,0,,6.0,5-11,0,0,,,Scoop Bradshaw,,,3,,,,,scoop-bradshaw-1,,,DB,,,,,,,,,,,,0.0,,2019,2,0.5,Syracuse,8,,,178,,,,0,,SR
Career,,22,,,,0,1,,,5-11,0,0,,,Scoop Bradshaw,,,12,,,,,scoop-bradshaw-1,,,DB,,,,,,,,,,,,1.0,,Career,37,7.0,Syracuse,59,,,178,,,,0,,
