,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2017,,19,,,,0,0,,11.0,6-4,0,0,,,Emmanuel Jones,,,0,,,,,emmanuel-jones-2,,,LB,,,,,,,,,,,,2.0,,2017,16,6.0,Colorado State,35,,,266,,,,0,,FR
2018,,18,,,,0,0,,10.0,6-4,1,0,,,Emmanuel Jones,,,0,,,,,emmanuel-jones-2,,,DE,,,,,,,,,,,,2.0,,2018,16,7.5,Colorado State,34,,,266,,,,4,4.0,SO
2019,,22,,,,2,0,,10.0,6-4,0,0,,,Emmanuel Jones,,,0,,,,,emmanuel-jones-2,,,DE,,,,,,,,,,,,5.0,,2019,32,8.0,Colorado State,54,,,266,,,,0,,JR
Career,,59,,,,2,0,,,6-4,1,0,,,Emmanuel Jones,,,0,,,,,emmanuel-jones-2,,,DE,,,,,,,,,,,,9.0,,Career,64,21.5,Colorado State,123,,,266,,,,4,4.0,
