,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2016,,4.0,,,,0.0,0.0,,3.0,6-4,0.0,0.0,,,Tra'Vontae Booker,,,0.0,,,,,travontae-booker-1,,,DL,,,,,,,,,,,,0.0,,2016,1.0,0.5,Louisiana,5.0,,,304,,,,0.0,,FR
2017,,7.0,,,,0.0,0.0,,6.0,6-4,0.0,0.0,,,Tra'Vontae Booker,,,0.0,,,,,travontae-booker-1,,,DL,,,,,,,,,,,,0.0,,2017,3.0,1.5,Louisiana,10.0,,,304,,,,0.0,,SO
2018,,6.0,,,,1.0,1.0,,6.0,6-4,0.0,0.0,,,Tra'Vontae Booker,,,0.0,,,,,travontae-booker-1,,,DT,,,,,,,,,,,,0.0,,2018,5.0,0.0,Louisiana,11.0,,,304,,,,0.0,,JR
2019,,,,,,,,,,6-4,,,,,Tra'Vontae Booker,,,,,,,,travontae-booker-1,,,DT,,,,,,,,,,,,,,2019,,,Louisiana,,,,304,,,,,,SR
Career,,17.0,,,,1.0,1.0,,,6-4,0.0,0.0,,,Tra'Vontae Booker,,,0.0,,,,,travontae-booker-1,,,DT,,,,,,,,,,,,0.0,,Career,9.0,2.0,Louisiana,26.0,,,304,,,,0.0,,
