,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2015,,,,,,,,,,6-0,,,,,Cristian Williams,,,,,,,,cristian-williams-1,,,S,,,,,,,,,,,,,,2015,,,Tulsa,,,,190,,,,,,FR
2016,,7.0,,,,0.0,1.0,,10.0,6-0,0.0,0.0,,,Cristian Williams,,,0.0,,,,,cristian-williams-1,,,S,,,,,,,,,,,,0.0,,2016,11.0,0.0,Tulsa,18.0,,,190,,,,0.0,,FR
2017,,12.0,,,,0.0,0.0,,10.0,6-0,0.0,0.0,,,Cristian Williams,,,4.0,,,,,cristian-williams-1,,,S,,,,,,,,,,,,0.0,,2017,25.0,1.0,Tulsa,37.0,,,190,,,,0.0,,SO
2018,,4.0,,,,0.0,0.0,,2.0,6-0,0.0,0.0,,,Cristian Williams,,,0.0,,,,,cristian-williams-1,,,S,,,,,,,,,,,,0.0,,2018,8.0,1.0,Tulsa,12.0,,,190,,,,0.0,,JR
2019,,32.0,,,,1.0,0.0,,12.0,6-0,1.0,0.0,,,Cristian Williams,,,3.0,,,,,cristian-williams-1,,,S,,,,,,,,,,,,0.0,,2019,25.0,1.5,Tulsa,57.0,,,190,,,,0.0,0.0,SR
Career,,55.0,,,,1.0,1.0,,,6-0,1.0,0.0,,,Cristian Williams,,,7.0,,,,,cristian-williams-1,,,S,,,,,,,,,,,,0.0,,Career,69.0,3.5,Tulsa,124.0,,,190,,,,0.0,0.0,
