,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2017,,0,,0,0,0,0,,10.0,5-10,0,0,,0,Brennon Dingle,,,0,,,,,brennon-dingle-1,24,24,WR,0,,4,330,15.7,21,3,0,-2,-0.7,4,0.0,,2017,0,0.0,Massachusetts,0,4,,180,328,13.7,,0,,FR
2018,,0,,0,0,0,0,,10.0,5-10,0,0,,0,Brennon Dingle,,,0,,,,,brennon-dingle-1,23,12,WR,0,,2,269,14.2,19,4,0,72,18.0,2,0.0,,2018,0,0.0,Massachusetts,0,2,,180,341,14.8,,0,,SO
2019,,0,,0,0,0,0,,9.0,5-10,0,0,,0,Brennon Dingle,,,0,,,,,brennon-dingle-1,25,6,WR,0,,1,239,10.4,23,2,0,-5,-2.5,1,0.0,,2019,2,0.0,Massachusetts,2,1,,180,234,9.4,,0,,JR
Career,,0,,0,0,0,0,,,5-10,0,0,,0,Brennon Dingle,,,0,,,,,brennon-dingle-1,72,42,WR,0,,7,838,13.3,63,9,0,65,7.2,7,0.0,,Career,2,0.0,Massachusetts,2,7,,180,903,12.5,,0,,
