,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2015,,7,,,,0,0,,9.0,6-2,0,0,,,Ishmael Davis,,,0,,,,,ishmael-davis-1,0,,LB,,,0,0,,0,0,0,0,,0,0.0,,2015,19,1.5,Texas State,26,,,260,0,,,0,,FR
2016,,12,,,,1,0,,12.0,6-2,0,0,,,Ishmael Davis,,,2,,,,,ishmael-davis-1,0,,DE,,,0,0,,0,0,0,0,,0,1.0,,2016,26,6.0,Texas State,38,,,260,0,,,0,,SO
2017,,7,,,,0,1,,4.0,6-2,0,0,,,Ishmael Davis,,,0,,,,,ishmael-davis-1,0,,DE,,,0,0,,0,0,0,0,,0,0.0,,2017,12,1.0,Texas State,19,,,260,0,,,0,,JR
2018,,29,,,,1,1,,11.0,6-2,0,0,,,Ishmael Davis,,,3,,,,,ishmael-davis-1,0,,DE,,,0,0,,0,0,0,0,,0,3.5,,2018,22,8.0,Texas State,51,,,260,0,,,0,,SR
2019,,38,,,,2,1,,12.0,6-2,0,0,,,Ishmael Davis,,,1,,,,,ishmael-davis-1,1,,DE,,,0,0,,0,1,0,5,5.0,0,3.0,,2019,18,9.0,Texas State,56,,,260,5,5.0,,0,,SO
Career,,93,,,,4,3,,,6-2,0,0,,,Ishmael Davis,,,6,,,,,ishmael-davis-1,1,,DE,,,0,0,,0,1,0,5,5.0,0,7.5,,Career,97,25.5,Texas State,190,,,260,5,5.0,,0,,
