,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2017,,1,,,,0,0,,3.0,6-3,0,0,,,David Anenih,,,0,,,,,david-anenih-1,,,LB,,,,,,,,,,,,2.0,,2017,5,2.0,Houston,6,,,237,,,,0,,FR
2018,,7,,,,1,0,,10.0,6-3,0,0,,,David Anenih,,,1,,,,,david-anenih-1,,,LB,,,,,,,,,,,,4.0,,2018,13,6.5,Houston,20,,,237,,,,0,,SO
2019,,12,,,,1,0,,9.0,6-3,0,0,,,David Anenih,,,3,,,,,david-anenih-1,,,DL,,,,,,,,,,,,5.0,,2019,13,6.5,Houston,25,,,237,,,,0,,JR
Career,,20,,,,2,0,,,6-3,0,0,,,David Anenih,,,4,,,,,david-anenih-1,,,DL,,,,,,,,,,,,11.0,,Career,31,15.0,Houston,51,,,237,,,,0,,
