,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2016,,0,,0,0,0,0,,6.0,6-2,0,0,,0,Sadiq Palmer,,,0,,,,,sadiq-palmer-1,11,12,WR,0,,1,100,11.1,9,2,1,17,8.5,2,0.0,,2016,0,0.0,Massachusetts,0,2,,195,117,10.6,,0,,FR
2017,,0,,0,0,0,0,,10.0,6-2,0,0,,0,Sadiq Palmer,,,0,,,,,sadiq-palmer-1,35,6,WR,0,,1,518,14.8,35,0,0,0,,1,0.0,,2017,0,0.0,Massachusetts,0,1,,195,518,14.8,,0,,SO
2018,,0,,0,0,0,0,,10.0,6-2,0,0,,0,Sadiq Palmer,,,0,,,,,sadiq-palmer-1,28,12,WR,0,,2,419,15.0,28,0,0,0,,2,0.0,,2018,2,0.0,Massachusetts,2,2,,195,419,15.0,,0,,JR
2019,,0,,0,0,0,0,,10.0,6-2,0,0,,0,Sadiq Palmer,,,0,,,,,sadiq-palmer-1,25,12,WR,0,,2,275,11.0,25,0,0,0,,2,0.0,,2019,1,0.0,Massachusetts,1,2,,195,275,11.0,,0,,SR
Career,,0,,0,0,0,0,,,6-2,0,0,,0,Sadiq Palmer,,,0,,,,,sadiq-palmer-1,99,42,WR,0,,6,1312,13.5,97,2,1,17,8.5,7,0.0,,Career,3,0.0,Massachusetts,3,7,,195,1329,13.4,,0,,
