,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2015,,,,,,,,,,6-4,,,,,Cedric Wilcots II,,,,,,,,cedric-wilcots-ii-1,0,,DT,,,,,,,,,,,0,,,2015,,,New Mexico State,,,,252,0,,,,,FR
2016,,9.0,,,,0.0,0.0,,10.0,6-4,0.0,0.0,,,Cedric Wilcots II,,,0.0,,,,,cedric-wilcots-ii-1,0,,DL,,,0.0,0.0,,0.0,0.0,0.0,0.0,,0,1.0,,2016,6.0,2.0,New Mexico State,15.0,,,252,0,,,0.0,,FR
2017,,14.0,,,,3.0,0.0,,13.0,6-4,0.0,0.0,,,Cedric Wilcots II,,,2.0,,,,,cedric-wilcots-ii-1,1,,DL,,,0.0,4.0,4.0,1.0,0.0,0.0,0.0,,0,8.5,,2017,15.0,12.5,New Mexico State,29.0,,,252,4,4.0,,0.0,,SO
2018,,22.0,,,,1.0,0.0,,10.0,6-4,0.0,0.0,,,Cedric Wilcots II,,,1.0,,,,,cedric-wilcots-ii-1,0,,DL,,,0.0,0.0,,0.0,0.0,0.0,0.0,,0,7.0,,2018,17.0,9.5,New Mexico State,39.0,,,252,0,,,0.0,,JR
2019,,13.0,,,,0.0,0.0,,10.0,6-4,0.0,0.0,,,Cedric Wilcots II,,,0.0,,,,,cedric-wilcots-ii-1,0,,DL,,,0.0,0.0,,0.0,0.0,0.0,0.0,,0,3.0,,2019,13.0,5.5,New Mexico State,26.0,,,252,0,,,0.0,,SR
Career,,58.0,,,,4.0,0.0,,,6-4,0.0,0.0,,,Cedric Wilcots II,,,3.0,,,,,cedric-wilcots-ii-1,1,,DL,,,0.0,4.0,4.0,1.0,0.0,0.0,0.0,,0,19.5,,Career,51.0,29.5,New Mexico State,109.0,,,252,4,4.0,,0.0,,
