,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2015,,,,,,,,,,6-0,,,,,Jordan Williams,,,,,,,,jordan-williams-6,,,LB,,,,,,,,,,,,,,2015,,,Baylor,,,,223,,,,,,FR
2016,,9.0,,,,1.0,0.0,,8.0,6-0,0.0,0.0,,,Jordan Williams,,,0.0,,,,,jordan-williams-6,,,LB,,,,,,,,,,,,1.0,,2016,20.0,3.0,Baylor,29.0,,,223,,,,0.0,,FR
2017,,14.0,,,,1.0,0.0,,10.0,6-0,0.0,0.0,,,Jordan Williams,,,0.0,,,,,jordan-williams-6,,,LB,,,,,,,,,,,,1.0,,2017,24.0,3.0,Baylor,38.0,,,223,,,,0.0,,SO
2018,,24.0,,,,0.0,0.0,,12.0,6-0,0.0,0.0,,,Jordan Williams,,,3.0,,,,,jordan-williams-6,,,LB,,,,,,,,,,,,0.0,,2018,28.0,4.0,Baylor,52.0,,,223,,,,0.0,,JR
2019,,42.0,,,,2.0,1.0,,14.0,6-0,3.0,0.0,,,Jordan Williams,,,8.0,,,,,jordan-williams-6,,,LB,,,,,,,,,,,,1.5,,2019,47.0,9.5,Baylor,89.0,,,223,,,,21.0,7.0,SR
Career,,89.0,,,,4.0,1.0,,,6-0,3.0,0.0,,,Jordan Williams,,,11.0,,,,,jordan-williams-6,,,LB,,,,,,,,,,,,3.5,,Career,119.0,19.5,Baylor,208.0,,,223,,,,21.0,7.0,
