,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2018,4.5,,26,,,,,,4.0,6-4,,,0,,Jordan Weeks,,58,,44.8,1,241,4.2,jordan-weeks-1,9,,QB,,85.4,0,0,,0,9,0,-25,-2.8,0,,,2018,,,UTSA,,,,225,-25,-2.8,,,,FR
2019,5.4,,38,,,,,,3.0,6-4,,,3,,Jordan Weeks,,66,,57.6,2,451,6.8,jordan-weeks-1,10,,QB,,115.9,0,0,,0,10,0,-6,-0.6,0,,,2019,,,UTSA,,,,225,-6,-0.6,,,,FR
Career,5.0,,64,,,,,,,6-4,,,3,,Jordan Weeks,,124,,51.6,3,692,5.6,jordan-weeks-1,19,,QB,,101.6,0,0,,0,19,0,-31,-1.6,0,,,Career,,,UTSA,,,,225,-31,-1.6,,,,
