,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2015,,,,,,,,,,6-2,,,,,Asmar Bilal,,,,,,,,asmar-bilal-1,,,LB,,,,,,,,,,,,,,2015,,,Notre Dame,,,,227,,,,,,FR
2016,,15.0,,,,0.0,0.0,,10.0,6-2,0.0,0.0,,,Asmar Bilal,,,0.0,,,,,asmar-bilal-1,,,LB,,,,,,,,,,,,1.0,,2016,13.0,3.0,Notre Dame,28.0,,,227,,,,0.0,,SO
2017,,5.0,,,,0.0,0.0,,9.0,6-2,0.0,0.0,,,Asmar Bilal,,,0.0,,,,,asmar-bilal-1,,,LB,,,,,,,,,,,,0.0,,2017,12.0,1.5,Notre Dame,17.0,,,227,,,,0.0,,JR
2018,,31.0,,,,0.0,1.0,,13.0,6-2,0.0,0.0,,,Asmar Bilal,,,1.0,,,,,asmar-bilal-1,,,LB,,,,,,,,,,,,0.0,,2018,19.0,3.0,Notre Dame,50.0,,,227,,,,0.0,,SR
2019,,31.0,,,,0.0,1.0,,13.0,6-2,0.0,0.0,,,Asmar Bilal,,,2.0,,,,,asmar-bilal-1,,,LB,,,,,,,,,,,,0.0,,2019,48.0,10.0,Notre Dame,79.0,,,227,,,,0.0,,SR
Career,,82.0,,,,0.0,2.0,,,6-2,0.0,0.0,,,Asmar Bilal,,,3.0,,,,,asmar-bilal-1,,,LB,,,,,,,,,,,,1.0,,Career,92.0,17.5,Notre Dame,174.0,,,227,,,,0.0,,
