,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2016,,4,,,,0,0,,9.0,6-6,0,0,,,Viane Moala,,,0,,,,,viane-moala-1,,,DL,,,,,,,,,,,,0.0,,2016,8,1.0,Hawaii,12,,,315,,,,0,,FR
2017,,21,,,,1,0,,10.0,6-6,0,0,,,Viane Moala,,,1,,,,,viane-moala-1,,,DL,,,,,,,,,,,,0.0,,2017,18,6.0,Hawaii,39,,,315,,,,0,,SO
2019,,7,,,,0,0,,7.0,6-6,0,0,,,Viane Moala,,,0,,,,,viane-moala-1,,,DT,,,,,,,,,,,,1.0,,2019,2,1.0,Utah,9,,,315,,,,0,,JR
Career,,32,,,,1,0,,,6-6,0,0,,,Viane Moala,,,1,,,,,viane-moala-1,,,DT,,,,,,,,,,,,1.0,,Career,28,8.0,Overall,60,,,315,,,,0,,
