,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2015,,,,,,,,,,5-11,,,,,Antonio Jones-Davis,,,,,,,,antonio-jones-davis-1,,,LB,,,,,,,,,,,,,,2015,,,Northern Illinois,,,,220,,,,,,FR
2016,,6.0,,,,0.0,0.0,,6.0,5-11,0.0,0.0,,,Antonio Jones-Davis,,,1.0,,,,,antonio-jones-davis-1,,,LB,,,,,,,,,,,,0.0,,2016,2.0,1.5,Northern Illinois,8.0,,,220,,,,0.0,,FR
2017,,13.0,,,,0.0,0.0,,10.0,5-11,0.0,0.0,,,Antonio Jones-Davis,,,0.0,,,,,antonio-jones-davis-1,,,LB,,,,,,,,,,,,1.0,,2017,32.0,2.0,Northern Illinois,45.0,,,220,,,,0.0,,SO
2018,,54.0,,,,0.0,2.0,,14.0,5-11,0.0,0.0,,,Antonio Jones-Davis,,,6.0,,,,,antonio-jones-davis-1,,,LB,,,,,,,,,,,,4.0,,2018,76.0,14.5,Northern Illinois,130.0,,,220,,,,0.0,,JR
2019,,22.0,,,,0.0,0.0,,5.0,5-11,1.0,0.0,,,Antonio Jones-Davis,,,1.0,,,,,antonio-jones-davis-1,,,LB,,,,,,,,,,,,2.0,,2019,24.0,5.0,Northern Illinois,46.0,,,220,,,,0.0,0.0,SR
Career,,95.0,,,,0.0,2.0,,,5-11,1.0,0.0,,,Antonio Jones-Davis,,,8.0,,,,,antonio-jones-davis-1,,,LB,,,,,,,,,,,,7.0,,Career,134.0,23.0,Northern Illinois,229.0,,,220,,,,0.0,0.0,
