,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2017,,0,,0,0,0,0,,7.0,5-8,0,0,,0,Jeremiah Hawkins,,,0,,,,,jeremiah-hawkins-1,10,0,WR,0,,0,70,8.8,8,2,0,0,0.0,0,0.0,,2017,1,0.0,California,1,0.0,,180,70,7.0,,0,,FR
2018,,1,,0,0,1,0,,12.0,5-8,0,0,,0,Jeremiah Hawkins,,,0,,,,,jeremiah-hawkins-1,25,6,WR,0,,1,177,11.1,16,9,0,12,1.3,1,0.0,,2018,3,0.0,California,4,1.0,,180,189,7.6,,0,,SO
2019,,0,,0,0,0,0,,6.0,5-8,0,0,,0,Jeremiah Hawkins,,,0,,,,,jeremiah-hawkins-1,8,0,WR,0,,0,66,9.4,7,1,0,-2,-2.0,0,0.0,,2019,2,0.0,California,2,,,180,64,8.0,,0,,JR
Career,,1,,0,0,1,0,,,5-8,0,0,,0,Jeremiah Hawkins,,,0,,,,,jeremiah-hawkins-1,43,6,WR,0,,1,313,10.1,31,12,0,10,0.8,1,0.0,,Career,6,0.0,California,7,1.0,,180,323,7.5,,0,,
