,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2017,,18,,,,2,0,,12.0,6-2,0,0,,,C.J. Brewer,,,2,,,,,cj-brewer-2,0,,DT,,,0,0,,0,0,0,0,,0,2.0,,2017,15,2.5,Coastal Carolina,33,,,280,0,,,0,,FR
2018,,19,,,,2,1,,8.0,6-2,0,0,,,C.J. Brewer,,,1,,,,,cj-brewer-2,0,,DT,,,0,0,,0,0,0,0,,0,0.0,,2018,10,2.0,Coastal Carolina,29,,,280,0,,,0,,SO
2019,,40,,,,0,0,,11.0,6-2,0,0,,,C.J. Brewer,,,3,,,,,cj-brewer-2,1,,DT,,,0,0,,0,1,0,4,4.0,0,3.5,,2019,15,7.0,Coastal Carolina,55,,,280,4,4.0,,0,,JR
Career,,77,,,,4,1,,,6-2,0,0,,,C.J. Brewer,,,6,,,,,cj-brewer-2,1,,DT,,,0,0,,0,1,0,4,4.0,0,5.5,,Career,40,11.5,Coastal Carolina,117,,,280,4,4.0,,0,,
