,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2015,,0,,0,0,0,0,,2.0,6-3,0,0,,0,Josh Harshman,,,0,,,,,josh-harshman-1,2,6,TE,0,,1,39,19.5,2,0,0,0,,1,0.0,,2015,0,0.0,Wyoming,0,1,,230,39,19.5,,0,,FR
2016,,0,,0,0,0,0,,5.0,6-3,0,0,,0,Josh Harshman,,,0,,,,,josh-harshman-1,5,0,TE,0,,0,50,10.0,5,0,0,0,,0,0.0,,2016,0,0.0,Wyoming,0,0,,230,50,10.0,,0,,SO
2017,,0,,0,0,0,0,,8.0,6-3,0,0,,0,Josh Harshman,,,0,,,,,josh-harshman-1,11,0,TE,0,,0,105,9.5,11,0,0,0,,0,0.0,,2017,1,0.0,Wyoming,1,0,,230,105,9.5,,0,,JR
2018,,0,,0,0,0,0,,2.0,6-3,0,0,,0,Josh Harshman,,,0,,,,,josh-harshman-1,4,0,TE,0,,0,21,5.3,4,0,0,0,,0,0.0,,2018,0,0.0,Wyoming,0,0,,230,21,5.3,,0,,SR
2019,,0,,0,0,0,0,,9.0,6-3,0,0,,0,Josh Harshman,,,0,,,,,josh-harshman-1,20,12,TE,0,,2,264,13.2,20,0,0,0,,2,0.0,,2019,0,0.0,Wyoming,0,2,,230,264,13.2,,0,,SR
Career,,0,,0,0,0,0,,,6-3,0,0,,0,Josh Harshman,,,0,,,,,josh-harshman-1,42,18,TE,0,,3,479,11.4,42,0,0,0,,3,0.0,,Career,1,0.0,Wyoming,1,3,,230,479,11.4,,0,,
