,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2015,,,,,,,,,,6-3,,,,,Nate Childress,,,,,,,,nate-childress-1,,,DL,,,,,,,,,,,,,,2015,,,Toledo,,,,295,,,,,,FR
2016,,5.0,,,,0.0,0.0,,5.0,6-3,0.0,0.0,,,Nate Childress,,,0.0,,,,,nate-childress-1,,,DL,,,,,,,,,,,,0.0,,2016,3.0,0.0,Toledo,8.0,,,295,,,,0.0,,FR
2017,,24.0,,,,1.0,0.0,,11.0,6-3,0.0,0.0,,,Nate Childress,,,0.0,,,,,nate-childress-1,,,DL,,,,,,,,,,,,1.0,,2017,5.0,2.0,Toledo,29.0,,,295,,,,0.0,,SO
2018,,25.0,,,,0.0,0.0,,13.0,6-3,0.0,0.0,,,Nate Childress,,,4.0,,,,,nate-childress-1,,,DL,,,,,,,,,,,,1.5,,2018,8.0,1.5,Toledo,33.0,,,295,,,,0.0,,JR
2019,,18.0,,,,0.0,0.0,,11.0,6-3,0.0,0.0,,,Nate Childress,,,2.0,,,,,nate-childress-1,,,DL,,,,,,,,,,,,1.0,,2019,7.0,2.5,Toledo,25.0,,,295,,,,0.0,,SR
Career,,72.0,,,,1.0,0.0,,,6-3,0.0,0.0,,,Nate Childress,,,6.0,,,,,nate-childress-1,,,DL,,,,,,,,,,,,3.5,,Career,23.0,6.0,Toledo,95.0,,,295,,,,0.0,,
