,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2017,,0.0,,,,0.0,0.0,,8.0,6-3,0.0,0.0,,,Josh Stewart,,,0.0,,,,,josh-stewart-3,13,,WR,,,0.0,162.0,12.5,13.0,0.0,0.0,0.0,,0,0.0,,2017,2.0,0.0,Tulsa,2.0,,,210,162,12.5,,0.0,,FR
2018,,0.0,,,,0.0,0.0,,2.0,6-3,0.0,0.0,,,Josh Stewart,,,0.0,,,,,josh-stewart-3,2,,WR,,,0.0,46.0,23.0,2.0,0.0,0.0,0.0,,0,0.0,,2018,0.0,0.0,Tulsa,0.0,,,210,46,23.0,,0.0,,SO
2019,,,,,,,,,,6-3,,,,,Josh Stewart,,,,,,,,josh-stewart-3,0,,WR,,,,,,,,,,,0,,,2019,,,Tulsa,,,,210,0,,,,,JR
Career,,0.0,,,,0.0,0.0,,,6-3,0.0,0.0,,,Josh Stewart,,,0.0,,,,,josh-stewart-3,15,,WR,,,0.0,208.0,13.9,15.0,0.0,0.0,0.0,,0,0.0,,Career,2.0,0.0,Tulsa,2.0,,,210,208,13.9,,0.0,,
