,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2016,,0,,0,0,0,0,,4.0,6-1,0,0,,0,Keith Corbin,,,0,,,,,keith-corbin-1,7,0,WR,0,,0,68,11.3,6,1,0,1,1.0,0,0.0,,2016,1,0.0,Houston,1,0,,197,69,9.9,,0,,FR
2017,,0,,0,0,0,0,,7.0,6-1,0,0,,0,Keith Corbin,,,0,,,,,keith-corbin-1,10,0,WR,0,,0,164,16.4,10,0,0,0,,0,0.0,,2017,0,0.0,Houston,0,0,,197,164,16.4,,0,,SO
2018,,0,,0,0,0,0,,12.0,6-1,0,0,,0,Keith Corbin,,,0,,,,,keith-corbin-1,44,60,WR,0,,10,691,17.3,40,4,0,5,1.3,10,0.0,,2018,0,0.0,Houston,0,10,,197,696,15.8,,0,,JR
2019,,0,,0,0,0,0,,4.0,6-1,0,0,,0,Keith Corbin,,,0,,,,,keith-corbin-1,11,12,WR,0,,2,192,17.5,11,0,0,0,,2,0.0,,2019,0,0.0,Houston,0,2,,197,192,17.5,,0,,SR
Career,,0,,0,0,0,0,,,6-1,0,0,,0,Keith Corbin,,,0,,,,,keith-corbin-1,72,72,WR,0,,12,1115,16.6,67,5,0,6,1.2,12,0.0,,Career,1,0.0,Houston,1,12,,197,1121,15.6,,0,,
