,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2016,,10,,,,0,0,,9.0,6-2,0,0,,,Andrew Armstrong,,,0,,,,,andrew-armstrong-1,,,LB,,,,,,,,,,,,0.0,,2016,6,0.0,Syracuse,16,,,230,,,,0,,FR
2017,,7,,,,0,1,,7.0,6-2,0,0,,,Andrew Armstrong,,,0,,,,,andrew-armstrong-1,,,LB,,,,,,,,,,,,0.0,,2017,6,0.0,Syracuse,13,,,230,,,,0,,SO
2018,,23,,,,0,2,,12.0,6-2,1,0,,,Andrew Armstrong,,,1,,,,,andrew-armstrong-1,,,LB,,,,,,,,,,,,0.0,,2018,22,0.0,Syracuse,45,,,230,,,,2,2.0,JR
2019,,37,,,,1,0,,11.0,6-2,1,0,,,Andrew Armstrong,,,3,,,,,andrew-armstrong-1,,,LB,,,,,,,,,,,,0.0,,2019,41,7.0,Syracuse,78,,,230,,,,6,6.0,SR
Career,,77,,,,1,3,,,6-2,2,0,,,Andrew Armstrong,,,4,,,,,andrew-armstrong-1,,,LB,,,,,,,,,,,,0.0,,Career,75,7.0,Syracuse,152,,,230,,,,8,4.0,
