,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2015,,3,,,,0,0,,1.0,6-2,0,0,,,Josh Woods,,,0,,,,,josh-woods-2,,,LB,,,,,,,,,,,,0.0,,2015,1,0.0,UCLA,4,,,240,,,,0,,FR
2016,,9,,,,0,0,,9.0,6-2,0,0,,,Josh Woods,,,0,,,,,josh-woods-2,,,LB,,,,,,,,,,,,0.0,,2016,17,1.5,UCLA,26,,,240,,,,0,,SO
2017,,7,,,,0,0,,7.0,6-2,0,0,,,Josh Woods,,,0,,,,,josh-woods-2,,,LB,,,,,,,,,,,,1.0,,2017,23,3.5,UCLA,30,,,240,,,,0,,JR
2019,,22,,,,0,2,,12.0,6-2,1,0,,,Josh Woods,,,1,,,,,josh-woods-2,,,LB,,,,,,,,,,,,4.5,,2019,28,6.0,UCLA,50,,,240,,,,6,6.0,SR
Career,,41,,,,0,2,,,6-2,1,0,,,Josh Woods,,,1,,,,,josh-woods-2,,,LB,,,,,,,,,,,,5.5,,Career,69,11.0,UCLA,110,,,240,,,,6,6.0,
