,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2015,,2,,,,0,0,,2.0,6-4,1,0,,,Baylen Baker,,,4,,,,,baylen-baker-1,,,DT,,,,,,,,,,,,0.0,,2015,2,0.0,UTSA,4,,,295,,,,0,0.0,FR
2016,,12,,,,0,0,,9.0,6-4,0,0,,,Baylen Baker,,,1,,,,,baylen-baker-1,,,DT,,,,,,,,,,,,1.0,,2016,7,3.5,UTSA,19,,,295,,,,0,,FR
2017,,17,,,,0,2,,9.0,6-4,0,0,,,Baylen Baker,,,3,,,,,baylen-baker-1,,,DT,,,,,,,,,,,,0.0,,2017,8,0.5,UTSA,25,,,295,,,,0,,SO
2018,,5,,,,0,0,,7.0,6-4,0,0,,,Baylen Baker,,,1,,,,,baylen-baker-1,,,DL,,,,,,,,,,,,0.5,,2018,8,0.5,UTSA,13,,,295,,,,0,,JR
2019,,10,,,,0,0,,11.0,6-4,0,0,,,Baylen Baker,,,2,,,,,baylen-baker-1,,,DT,,,,,,,,,,,,0.0,,2019,12,4.0,UTSA,22,,,295,,,,0,,SR
Career,,46,,,,0,2,,,6-4,1,0,,,Baylen Baker,,,11,,,,,baylen-baker-1,,,DT,,,,,,,,,,,,1.5,,Career,37,8.5,UTSA,83,,,295,,,,0,0.0,
