,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2016,,,,0,0,,,,8.0,5-7,,,,1,Jabir Frye,,,,,,,,jabir-frye-1,26,12,RB,0,,0,33,5.5,6,20,1,139,7.0,1,,,2016,,,Troy,,2,,173,172,6.6,,,,FR
2017,,,,0,0,,,,1.0,5-7,,,,0,Jabir Frye,,,,,,,,jabir-frye-1,1,0,RB,0,,0,0,,0,1,0,-4,-4.0,0,,,2017,,,Troy,,0,,173,-4,-4.0,,,,SO
2018,,,,0,0,,,,13.0,5-7,,,,0,Jabir Frye,,,,,,,,jabir-frye-1,75,18,RB,0,,1,235,10.7,22,53,2,371,7.0,3,,,2018,,,Troy,,3,,173,606,8.1,,,,SO
2019,,,,0,0,,,,8.0,5-7,,,,0,Jabir Frye,,,,,,,,jabir-frye-1,43,12,RB,0,,0,90,9.0,10,33,2,146,4.4,2,,,2019,,,Troy,,2,,173,236,5.5,,,,JR
Career,,,,0,0,,,,,5-7,,,,1,Jabir Frye,,,,,,,,jabir-frye-1,145,42,RB,0,,1,358,9.4,38,107,5,652,6.1,6,,,Career,,,Troy,,7,,173,1010,7.0,,,,
