,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2018,,,,,,,,,4.0,5-10,,,,,Timothy Taylor,,,,,,,,timothy-taylor-1,14,,RB,,,0,0,,0,14,0,62,4.4,0,,,2018,,,Memphis,,,,199,62,4.4,,,,FR
2019,,,,,,,,,4.0,5-10,,,,,Timothy Taylor,,,,,,,,timothy-taylor-1,13,,RB,,,0,13,6.5,2,11,0,30,2.7,0,,,2019,,,Memphis,,,,199,43,3.3,,,,SO
Career,,,,,,,,,,5-10,,,,,Timothy Taylor,,,,,,,,timothy-taylor-1,27,,RB,,,0,13,6.5,2,25,0,92,3.7,0,,,Career,,,Memphis,,,,199,105,3.9,,,,
