,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2015,,,,,,,,,,6-4,,,,,Robert Windsor,,,,,,,,robert-windsor-1,,,DT,,,,,,,,,,,,,,2015,,,Penn State,,,,290,,,,,,FR
2016,,13.0,,,,0.0,0.0,,12.0,6-4,0.0,0.0,,,Robert Windsor,,,0.0,,,,,robert-windsor-1,,,DT,,,,,,,,,,,,1.0,,2016,10.0,1.5,Penn State,23.0,,,290,,,,0.0,,FR
2017,,13.0,,,,1.0,3.0,,11.0,6-4,0.0,0.0,,,Robert Windsor,,,0.0,,,,,robert-windsor-1,,,DT,,,,,,,,,,,,2.0,,2017,6.0,2.5,Penn State,19.0,,,290,,,,0.0,,SO
2018,,17.0,,,,1.0,0.0,,11.0,6-4,0.0,0.0,,,Robert Windsor,,,0.0,,,,,robert-windsor-1,,,DT,,,,,,,,,,,,6.5,,2018,21.0,10.0,Penn State,38.0,,,290,,,,0.0,,JR
2019,,27.0,,,,0.0,0.0,,13.0,6-4,0.0,0.0,,,Robert Windsor,,,0.0,,,,,robert-windsor-1,,,DT,,,,,,,,,,,,3.5,,2019,13.0,5.0,Penn State,40.0,,,290,,,,0.0,,SO
Career,,70.0,,,,2.0,3.0,,,6-4,0.0,0.0,,,Robert Windsor,,,0.0,,,,,robert-windsor-1,,,DT,,,,,,,,,,,,13.0,,Career,50.0,19.0,Penn State,120.0,,,290,,,,0.0,,
