,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2017,,10,,0,0,0,0,,13.0,5-10,3,1,,0,Darnay Holmes,,,3,,,,,darnay-holmes-1,,6,DB,0,,,,,,,,,,,0.0,,2017,29,1.0,UCLA,39,1.0,,195,,,,30,10.0,FR
2018,,12,,0,0,2,1,,12.0,5-10,3,1,,1,Darnay Holmes,,,8,,,,,darnay-holmes-1,,12,DB,0,,,,,,,,,,,0.0,,2018,36,1.0,UCLA,48,2.0,,195,,,,31,10.3,SO
2019,,10,,0,0,0,1,,10.0,5-10,2,0,,0,Darnay Holmes,,,6,,,,,darnay-holmes-1,,0,DB,0,,,,,,,,,,,0.0,,2019,23,1.0,UCLA,33,,,195,,,,0,0.0,JR
Career,,32,,0,0,2,2,,,5-10,8,2,,1,Darnay Holmes,,,17,,,,,darnay-holmes-1,,18,DB,0,,,,,,,,,,,0.0,,Career,88,3.0,UCLA,120,3.0,,195,,,,61,7.6,
