,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2017,,6,,,,0,0,,7.0,6-0,0,0,,,Lawrence White,,,1,,,,,lawrence-white-3,,,DB,,,,,,,,,,,,0.0,,2017,10,0.0,Iowa State,16,,,196,,,,0,,FR
2018,,14,,,,0,0,,11.0,6-0,0,0,,,Lawrence White,,,1,,,,,lawrence-white-3,,,DB,,,,,,,,,,,,1.0,,2018,36,2.5,Iowa State,50,,,196,,,,0,,SO
2019,,34,,,,0,0,,13.0,6-0,2,0,,,Lawrence White,,,4,,,,,lawrence-white-3,,,DB,,,,,,,,,,,,1.0,,2019,50,4.0,Iowa State,84,,,196,,,,31,15.5,JR
Career,,54,,,,0,0,,,6-0,2,0,,,Lawrence White,,,6,,,,,lawrence-white-3,,,DB,,,,,,,,,,,,2.0,,Career,96,6.5,Iowa State,150,,,196,,,,31,15.5,
