,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2017,,,,0.0,0.0,,,,4.0,5-11,,,,0.0,Gavin Holmes,,,,,,,,gavin-holmes-1,14,18,WR,0.0,,2.0,166.0,12.8,13.0,1.0,1.0,4.0,4.0,3,,,2017,,,Baylor,,3.0,,193,170,12.1,,,,FR
2019,,,,,,,,,,5-11,,,,,Gavin Holmes,,,,,,,,gavin-holmes-1,0,0,WR,,,,,,,,,,,0,,,2019,,,Baylor,,,,193,0,,,,,SO
Career,,,,0.0,0.0,,,,,5-11,,,,0.0,Gavin Holmes,,,,,,,,gavin-holmes-1,14,18,WR,0.0,,2.0,166.0,12.8,13.0,1.0,1.0,4.0,4.0,3,,,Career,,,Baylor,,3.0,,193,170,12.1,,,,
