,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2017,,0,,0,0,0,0,,12.0,6-2,0,0,,0,Dez Fitzpatrick,,,0,,,,,dez-fitzpatrick-1,45,54,WR,0,,9,699,15.5,45,0,0,0,,9,0.0,,2017,0,0.0,Louisville,0,9,,204,699,15.5,,0,,FR
2018,,0,,0,0,0,0,,11.0,6-2,0,0,,0,Dez Fitzpatrick,,,0,,,,,dez-fitzpatrick-1,31,18,WR,0,,3,422,13.6,31,0,0,0,,3,0.0,,2018,0,0.0,Louisville,0,3,,204,422,13.6,,0,,SO
2019,,1,,0,0,0,0,,11.0,6-2,0,0,,0,Dez Fitzpatrick,,,0,,,,,dez-fitzpatrick-1,35,36,WR,0,,6,635,18.1,35,0,0,0,,6,0.0,,2019,1,0.0,Louisville,2,6,,204,635,18.1,,0,,JR
Career,,1,,0,0,0,0,,,6-2,0,0,,0,Dez Fitzpatrick,,,0,,,,,dez-fitzpatrick-1,111,108,WR,0,,18,1756,15.8,111,0,0,0,,18,0.0,,Career,1,0.0,Louisville,2,18,,204,1756,15.8,,0,,
