,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2015,,,,,,,,,,6-0,,,,,Darrell Stewart Jr.,,,,,,,,darrell-stewart-jr-1,0,0,WR,,,,,,,,,,,0,,,2015,,,Michigan State,,0,,212,0,,,,,FR
2016,,0.0,0.0,0.0,0.0,0.0,0.0,,5.0,6-0,0.0,0.0,0.0,0.0,Darrell Stewart Jr.,,0.0,0.0,,0.0,0.0,,darrell-stewart-jr-1,5,0,WR,0.0,,0.0,29.0,9.7,3.0,2.0,0.0,3.0,1.5,0,0.0,,2016,0.0,0.0,Michigan State,0.0,0,,212,32,6.4,,0.0,,FR
2017,,0.0,0.0,0.0,0.0,0.0,0.0,,13.0,6-0,0.0,0.0,0.0,0.0,Darrell Stewart Jr.,,0.0,0.0,,0.0,0.0,,darrell-stewart-jr-1,70,12,WR,0.0,,2.0,501.0,10.0,50.0,20.0,0.0,140.0,7.0,2,0.0,,2017,0.0,0.0,Michigan State,0.0,2,,212,641,9.2,,0.0,,SO
2018,24.0,0.0,1.0,0.0,0.0,1.0,0.0,,11.0,6-0,0.0,0.0,0.0,0.0,Darrell Stewart Jr.,,1.0,0.0,100.0,1.0,4.0,4.0,darrell-stewart-jr-1,52,6,WR,0.0,463.6,1.0,413.0,8.6,48.0,4.0,0.0,22.0,5.5,1,0.0,,2018,1.0,0.0,Michigan State,1.0,1,,212,435,8.4,,0.0,,JR
2019,17.0,0.0,1.0,0.0,0.0,0.0,0.0,,9.0,6-0,0.0,0.0,0.0,0.0,Darrell Stewart Jr.,,1.0,0.0,100.0,0.0,17.0,17.0,darrell-stewart-jr-1,51,24,WR,0.0,242.8,4.0,697.0,14.2,49.0,2.0,0.0,-13.0,-6.5,4,0.0,,2019,1.0,0.0,Michigan State,1.0,4,,212,684,13.4,,0.0,,SR
Career,20.5,0.0,2.0,0.0,0.0,1.0,0.0,,,6-0,0.0,0.0,0.0,0.0,Darrell Stewart Jr.,,2.0,0.0,100.0,1.0,21.0,10.5,darrell-stewart-jr-1,178,42,WR,0.0,353.2,7.0,1640.0,10.9,150.0,28.0,0.0,152.0,5.4,7,0.0,,Career,2.0,0.0,Michigan State,2.0,7,,212,1792,10.1,,0.0,,
