,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2018,7.8,0,100,0,0,1,0,,6.0,5-10,0,0,2,0,Chris Reynolds,,154,0,64.9,6,1173,7.6,chris-reynolds-1,40,6,QB,0,139.2,0,0,,0,40,1,-64,-1.6,1,0.0,,2018,1,0.0,Charlotte,1,1,,192,-64,-1.6,,0,,FR
2019,8.6,0,181,0,0,0,0,,13.0,5-10,0,0,11,0,Chris Reynolds,,291,0,62.2,22,2564,8.8,chris-reynolds-1,154,36,QB,0,153.6,0,28,28.0,1,153,6,791,5.2,6,0.0,,2019,0,0.0,Charlotte,0,8,,192,819,5.3,,0,,SO
Career,8.3,0,281,0,0,1,0,,,5-10,0,0,13,0,Chris Reynolds,,445,0,63.1,28,3737,8.4,chris-reynolds-1,194,42,QB,0,148.6,0,28,28.0,1,193,7,727,3.8,7,0.0,,Career,1,0.0,Charlotte,1,9,,192,755,3.9,,0,,
