,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2015,,2,,,,0,0,,3.0,6-4,0,0,,,Brett Kulka,,,1,,,,,brett-kulka-1,,,DL,,,,,,,,,,,,0.0,,2015,2,1.0,Maryland,4,,,258,,,,0,,FR
2016,,6,,,,1,0,,9.0,6-4,0,0,,,Brett Kulka,,,0,,,,,brett-kulka-1,,,DL,,,,,,,,,,,,0.5,,2016,6,2.0,Maryland,12,,,258,,,,0,,SO
2017,,12,,,,1,0,,9.0,6-4,0,0,,,Brett Kulka,,,0,,,,,brett-kulka-1,,,DL,,,,,,,,,,,,0.0,,2017,18,4.0,Maryland,30,,,258,,,,0,,JR
2018,,5,,,,0,1,,4.0,6-4,0,0,,,Brett Kulka,,,0,,,,,brett-kulka-1,,,DL,,,,,,,,,,,,0.5,,2018,2,0.5,Maryland,7,,,258,,,,0,,SR
2019,,7,,,,0,0,,10.0,6-4,0,0,,,Brett Kulka,,,1,,,,,brett-kulka-1,,,DL,,,,,,,,,,,,2.0,,2019,14,6.5,Maryland,21,,,258,,,,0,,SR
Career,,32,,,,2,1,,,6-4,0,0,,,Brett Kulka,,,2,,,,,brett-kulka-1,,,DL,,,,,,,,,,,,3.0,,Career,42,14.0,Maryland,74,,,258,,,,0,,
