,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2015,,,,,,,,,,6-3,,,,,Michael Rubino,,,,,,,,michael-rubino-1,,0,K,,,,,,,,,,,,,,2015,,,Appalachian State,,0.0,,215,,,,,,FR
2016,,0.0,,47.0,15.0,0.0,0.0,,13.0,6-3,0.0,0.0,,0.0,Michael Rubino,,,0.0,,,,,michael-rubino-1,,92,PK,0.0,,,,,,,,,,,0.0,,2016,0.0,0.0,Appalachian State,0.0,0.0,,215,,,,0.0,,FR
2017,,0.0,,21.0,9.0,0.0,0.0,,7.0,6-3,0.0,0.0,,0.0,Michael Rubino,,,0.0,,,,,michael-rubino-1,,48,PK,0.0,,,,,,,,,,,0.0,,2017,0.0,0.0,Appalachian State,0.0,0.0,,215,,,,0.0,,SO
2018,,1.0,,2.0,0.0,0.0,0.0,,4.0,6-3,0.0,0.0,,0.0,Michael Rubino,,,0.0,,,,,michael-rubino-1,,2,PK,0.0,,,,,,,,,,,0.0,,2018,1.0,0.0,Appalachian State,2.0,0.0,,215,,,,0.0,,JR
2019,,0.0,,2.0,0.0,0.0,0.0,,1.0,6-3,0.0,0.0,,0.0,Michael Rubino,,,0.0,,,,,michael-rubino-1,,2,PK,0.0,,,,,,,,,,,0.0,,2019,0.0,0.0,North Carolina,0.0,,,215,,,,0.0,,SO
Career,,1.0,,72.0,24.0,0.0,0.0,,,6-3,0.0,0.0,,0.0,Michael Rubino,,,0.0,,,,,michael-rubino-1,,144,PK,0.0,,,,,,,,,,,0.0,,Career,1.0,0.0,Overall,2.0,0.0,,215,,,,0.0,,
