,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2015,,,,,,,,,,6-3,,,,,Winston DeLattiboudere,,,,,,,,winston-delattiboudere-1,,,DL,,,,,,,,,,,,,,2015,,,Minnesota,,,,260,,,,,,FR
2016,,9.0,,,,0.0,1.0,,10.0,6-3,0.0,0.0,,,Winston DeLattiboudere,,,0.0,,,,,winston-delattiboudere-1,,,DL,,,,,,,,,,,,1.5,,2016,6.0,3.5,Minnesota,15.0,,,260,,,,0.0,,FR
2017,,5.0,,,,2.0,0.0,,7.0,6-3,0.0,0.0,,,Winston DeLattiboudere,,,3.0,,,,,winston-delattiboudere-1,,,DL,,,,,,,,,,,,2.0,,2017,8.0,3.5,Minnesota,13.0,,,260,,,,0.0,,SO
2018,,8.0,,,,0.0,0.0,,13.0,6-3,0.0,0.0,,,Winston DeLattiboudere,,,0.0,,,,,winston-delattiboudere-1,,,DL,,,,,,,,,,,,1.0,,2018,17.0,4.5,Minnesota,25.0,,,260,,,,0.0,,JR
2019,,18.0,,,,2.0,1.0,,13.0,6-3,0.0,0.0,,,Winston DeLattiboudere,,,0.0,,,,,winston-delattiboudere-1,,,DL,,,,,,,,,,,,0.5,,2019,12.0,2.0,Minnesota,30.0,,,260,,,,0.0,,SR
Career,,40.0,,,,4.0,2.0,,,6-3,0.0,0.0,,,Winston DeLattiboudere,,,3.0,,,,,winston-delattiboudere-1,,,DL,,,,,,,,,,,,5.0,,Career,43.0,13.5,Minnesota,83.0,,,260,,,,0.0,,
