,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2015,,4,,,,0,0,,4.0,6-2,0,0,,,Fermin Silva,,,0,,,,,fermin-silva-1,,,DL,,,,,,,,,,,,0.5,,2015,3,0.5,Florida International,7,,,240,,,,0,,FR
2016,,28,,,,0,1,,12.0,6-2,0,0,,,Fermin Silva,,,1,,,,,fermin-silva-1,,,DL,,,,,,,,,,,,5.0,,2016,14,5.5,Florida International,42,,,240,,,,0,,SO
2017,,16,,,,1,0,,12.0,6-2,0,0,,,Fermin Silva,,,0,,,,,fermin-silva-1,,,DL,,,,,,,,,,,,6.0,,2017,34,14.5,Florida International,50,,,240,,,,0,,JR
2018,,6,,,,1,0,,3.0,6-2,0,0,,,Fermin Silva,,,0,,,,,fermin-silva-1,,,DL,,,,,,,,,,,,2.0,,2018,5,3.0,Florida International,11,,,240,,,,0,,SR
2019,,13,,,,1,0,,10.0,6-2,0,0,,,Fermin Silva,,,0,,,,,fermin-silva-1,,,DL,,,,,,,,,,,,2.0,,2019,6,2.0,Marshall,19,,,240,,,,0,,SR
Career,,67,,,,3,1,,,6-2,0,0,,,Fermin Silva,,,1,,,,,fermin-silva-1,,,DL,,,,,,,,,,,,15.5,,Career,62,25.5,Overall,129,,,240,,,,0,,
