,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2016,,2,,,,0,0,,5.0,6-2,0,0,,,Stefan Claiborne,,,0,,,,,stefan-claiborne-1,,,DB,,,,,,,,,,,,0.0,,2016,4,0.0,Western Michigan,6,,,205,,,,0,,FR
2017,,20,,,,1,3,,11.0,6-2,0,0,,,Stefan Claiborne,,,2,,,,,stefan-claiborne-1,,,DB,,,,,,,,,,,,0.0,,2017,44,1.5,Western Michigan,64,,,205,,,,0,,FR
2018,,15,,,,1,1,,13.0,6-2,0,0,,,Stefan Claiborne,,,2,,,,,stefan-claiborne-1,,,DB,,,,,,,,,,,,0.0,,2018,41,2.0,Western Michigan,56,,,205,,,,0,,JR
2019,,21,,,,0,0,,13.0,6-2,0,0,,,Stefan Claiborne,,,2,,,,,stefan-claiborne-1,,,S,,,,,,,,,,,,0.0,,2019,30,0.0,Western Michigan,51,,,205,,,,0,,SR
Career,,58,,,,2,4,,,6-2,0,0,,,Stefan Claiborne,,,6,,,,,stefan-claiborne-1,,,S,,,,,,,,,,,,0.0,,Career,119,3.5,Western Michigan,177,,,205,,,,0,,
