,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2015,,5,,,,0,0,,6.0,6-1,0,0,,,Edgar Cerenord,,,0,,,,,edgar-cerenord-1,,,DT,,,,,,,,,,,,0.0,,2015,2,0.0,Duke,7,,,305,,,,0,,FR
2016,,3,,,,0,0,,4.0,6-1,0,0,,,Edgar Cerenord,,,0,,,,,edgar-cerenord-1,,,DT,,,,,,,,,,,,0.0,,2016,1,0.5,Duke,4,,,305,,,,0,,SO
2017,,21,,,,0,0,,12.0,6-1,0,0,,,Edgar Cerenord,,,0,,,,,edgar-cerenord-1,,,DT,,,,,,,,,,,,2.0,,2017,13,3.0,Duke,34,,,305,,,,0,,JR
2018,,10,,,,1,0,,4.0,6-1,0,0,,,Edgar Cerenord,,,0,,,,,edgar-cerenord-1,,,DT,,,,,,,,,,,,0.0,,2018,4,0.5,Duke,14,,,305,,,,0,,SR
2019,,18,,,,0,0,,11.0,6-1,1,0,,,Edgar Cerenord,,,0,,,,,edgar-cerenord-1,,,DT,,,,,,,,,,,,1.5,,2019,7,2.0,Duke,25,,,305,,,,17,17.0,SR
Career,,57,,,,1,0,,,6-1,1,0,,,Edgar Cerenord,,,0,,,,,edgar-cerenord-1,,,DT,,,,,,,,,,,,3.5,,Career,27,6.0,Duke,84,,,305,,,,17,17.0,
