,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2015,,,,,,,,,,6-5,,,,,Drayton Carlberg,,,,,,,,drayton-carlberg-1,,,DL,,,,,,,,,,,,,,2015,,,Oregon,,,,282,,,,,,FR
2016,,4.0,,,,0.0,0.0,,4.0,6-5,0.0,0.0,,,Drayton Carlberg,,,0.0,,,,,drayton-carlberg-1,,,DL,,,,,,,,,,,,1.0,,2016,5.0,1.5,Oregon,9.0,,,282,,,,0.0,,FR
2017,,3.0,,,,0.0,0.0,,4.0,6-5,0.0,0.0,,,Drayton Carlberg,,,0.0,,,,,drayton-carlberg-1,,,DL,,,,,,,,,,,,0.0,,2017,3.0,1.0,Oregon,6.0,,,282,,,,0.0,,SO
2018,,6.0,,,,1.0,0.0,,11.0,6-5,0.0,0.0,,,Drayton Carlberg,,,1.0,,,,,drayton-carlberg-1,,,DL,,,,,,,,,,,,2.5,,2018,13.0,3.5,Oregon,19.0,,,282,,,,0.0,,JR
2019,,13.0,,,,1.0,1.0,,13.0,6-5,0.0,0.0,,,Drayton Carlberg,,,0.0,,,,,drayton-carlberg-1,,,DT,,,,,,,,,,,,3.0,,2019,18.0,4.5,Oregon,31.0,,,282,,,,0.0,,SR
Career,,26.0,,,,2.0,1.0,,,6-5,0.0,0.0,,,Drayton Carlberg,,,1.0,,,,,drayton-carlberg-1,,,DT,,,,,,,,,,,,6.5,,Career,39.0,10.5,Oregon,65.0,,,282,,,,0.0,,
