,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2015,,0,,0,0,0,0,,3.0,5-7,0,0,,0,OJ Clark,,,0,,,,,oj-clark-1,3,0,WR,0,,0,7,7.0,1,2,0,13,6.5,0,0.0,,2015,0,0.0,New Mexico State,0,0,,160,20,6.7,,0,,FR
2016,,0,,0,0,0,0,,11.0,5-7,0,0,,0,OJ Clark,,,0,,,,,oj-clark-1,43,6,WR,0,,1,338,7.9,43,0,0,0,,1,0.0,,2016,0,0.0,New Mexico State,0,1,,160,338,7.9,,0,,SO
2017,,4,,0,0,0,0,,11.0,5-7,0,0,,0,OJ Clark,,,0,,,,,oj-clark-1,47,18,WR,0,,3,500,10.6,47,0,0,0,,3,0.0,,2017,4,0.5,New Mexico State,8,3,,160,500,10.6,,0,,SO
2018,,1,,0,0,0,0,,12.0,5-7,0,0,,0,OJ Clark,,,0,,,,,oj-clark-1,52,6,WR,0,,1,512,9.8,52,0,0,0,,1,0.0,,2018,3,0.0,New Mexico State,4,1,,160,512,9.8,,0,,JR
2019,,0,,0,0,0,0,,12.0,5-7,0,0,,0,OJ Clark,,,0,,,,,oj-clark-1,58,12,WR,1,,1,457,7.9,58,0,0,0,,1,0.0,,2019,0,0.0,New Mexico State,0,2,,160,457,7.9,,0,,SR
Career,,5,,0,0,0,0,,,5-7,0,0,,0,OJ Clark,,,0,,,,,oj-clark-1,203,42,WR,1,,6,1814,9.0,201,2,0,13,6.5,6,0.0,,Career,7,0.5,New Mexico State,12,7,,160,1827,9.0,,0,,
