,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2015,,,,,,,,,,6-2,,,,,Mitchell Guadagni,,,,,,,,mitchell-guadagni-1,0,0,QB,,,,,,,,,,,0,,,2015,,,Toledo,,0,,210,0,,,,,FR
2017,-4.8,,1.0,0.0,0.0,,,,4.0,6-2,,,1.0,0.0,Mitchell Guadagni,,6.0,,16.7,0.0,16.0,2.7,mitchell-guadagni-1,8,0,QB,0.0,5.7,0.0,0.0,,0.0,8.0,0.0,76.0,9.5,0,,,2017,,,Toledo,,0,,210,76,9.5,,,,SO
2018,9.8,,69.0,0.0,0.0,,,,7.0,6-2,,,3.0,0.0,Mitchell Guadagni,,120.0,,57.5,13.0,1053.0,8.8,mitchell-guadagni-1,77,18,QB,0.0,162.0,0.0,0.0,,0.0,77.0,3.0,428.0,5.6,3,,,2018,,,Toledo,,3,,210,428,5.6,,,,JR
2019,9.6,,79.0,0.0,0.0,,,,6.0,6-2,,,2.0,0.0,Mitchell Guadagni,,122.0,,64.8,8.0,1099.0,9.0,mitchell-guadagni-1,64,24,QB,0.0,158.8,0.0,5.0,5.0,1.0,63.0,4.0,332.0,5.3,4,,,2019,,,Toledo,,4,,210,337,5.3,,,,SR
Career,9.3,,149.0,0.0,0.0,,,,,6-2,,,6.0,0.0,Mitchell Guadagni,,248.0,,60.1,21.0,2168.0,8.7,mitchell-guadagni-1,149,42,QB,0.0,156.6,0.0,5.0,5.0,1.0,148.0,7.0,836.0,5.6,7,,,Career,,,Toledo,,7,,210,841,5.6,,,,
