,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2017,,11,,,,0,0,,7.0,5-11,0,0,,,Rashaad Harding,,,1,,,,,rashaad-harding-1,,,LB,,,,,,,,,,,,1.0,,2017,18,3.0,Louisiana-Monroe,29,,,216,,,,0,,FR
2018,,17,,,,0,0,,9.0,5-11,0,0,,,Rashaad Harding,,,0,,,,,rashaad-harding-1,,,LB,,,,,,,,,,,,1.5,,2018,20,1.5,Louisiana-Monroe,37,,,216,,,,0,,SO
2019,,30,,,,0,0,,12.0,5-11,0,0,,,Rashaad Harding,,,2,,,,,rashaad-harding-1,,,LB,,,,,,,,,,,,2.0,,2019,30,8.0,Louisiana-Monroe,60,,,216,,,,0,,JR
Career,,58,,,,0,0,,,5-11,0,0,,,Rashaad Harding,,,3,,,,,rashaad-harding-1,,,LB,,,,,,,,,,,,4.5,,Career,68,12.5,Louisiana-Monroe,126,,,216,,,,0,,
