,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2017,,,,,,,,,6.0,5-8,,,,,Markice Hurt Jr.,,,,,,,,markice-hurt-jr-1,34,,RB,,,0,39,9.8,4,30,0,111,3.7,0,,,2017,,,Ball State,,,,191,150,4.4,,,,FR
2018,,,,,,,,,3.0,5-8,,,,,Markice Hurt Jr.,,,,,,,,markice-hurt-jr-1,18,,RB,,,0,0,,0,18,0,70,3.9,0,,,2018,,,Ball State,,,,191,70,3.9,,,,SO
2019,,,,,,,,,2.0,5-8,,,,,Markice Hurt Jr.,,,,,,,,markice-hurt-jr-1,8,,RB,,,0,0,,0,8,0,17,2.1,0,,,2019,,,Ball State,,,,191,17,2.1,,,,SO
Career,,,,,,,,,,5-8,,,,,Markice Hurt Jr.,,,,,,,,markice-hurt-jr-1,60,,RB,,,0,39,9.8,4,56,0,198,3.5,0,,,Career,,,Ball State,,,,191,237,4.0,,,,
