,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2015,,,,,,,,,,6-3,,,,,Ryan Bay,,,,,,,,ryan-bay-1,0,0,TE,,,,,,,,,,,0,,,2015,,,Oregon,,0,,237,0,,,,,FR
2016,,0.0,,0.0,0.0,0.0,0.0,,1.0,6-3,0.0,0.0,,0.0,Ryan Bay,,,0.0,,,,,ryan-bay-1,0,0,TE,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0,0.0,,2016,1.0,0.0,Oregon,1.0,0,,237,0,,,0.0,,FR
2017,,0.0,,0.0,0.0,0.0,0.0,,1.0,6-3,0.0,0.0,,0.0,Ryan Bay,,,0.0,,,,,ryan-bay-1,2,0,TE,0.0,,0.0,20.0,10.0,2.0,0.0,0.0,0.0,,0,0.0,,2017,0.0,0.0,Oregon,0.0,0,,237,20,10.0,,0.0,,SO
2018,,0.0,,0.0,0.0,0.0,0.0,,7.0,6-3,0.0,0.0,,0.0,Ryan Bay,,,0.0,,,,,ryan-bay-1,9,0,TE,0.0,,0.0,74.0,8.2,9.0,0.0,0.0,0.0,,0,0.0,,2018,0.0,0.0,Oregon,0.0,0,,237,74,8.2,,0.0,,JR
2019,,0.0,,0.0,0.0,0.0,0.0,,5.0,6-3,0.0,0.0,,0.0,Ryan Bay,,,0.0,,,,,ryan-bay-1,5,6,TE,0.0,,1.0,54.0,10.8,5.0,0.0,0.0,0.0,,1,0.0,,2019,1.0,0.0,Oregon,1.0,1,,237,54,10.8,,0.0,,SR
Career,,0.0,,0.0,0.0,0.0,0.0,,,6-3,0.0,0.0,,0.0,Ryan Bay,,,0.0,,,,,ryan-bay-1,16,6,TE,0.0,,1.0,148.0,9.3,16.0,0.0,0.0,0.0,,1,0.0,,Career,2.0,0.0,Oregon,2.0,1,,237,148,9.3,,0.0,,
