,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2015,,,,,,,,,,5-10,,,,,Jalen Julius,,,,,,,,jalen-julius-1,,,DB,,,,,,,,,,,,,,2015,,,Ole Miss,,,,192,,,,,,FR
2016,,6.0,,,,0.0,0.0,,7.0,5-10,0.0,0.0,,,Jalen Julius,,,2.0,,,,,jalen-julius-1,,,DB,,,,,,,,,,,,0.5,,2016,15.0,1.5,Ole Miss,21.0,,,192,,,,0.0,,FR
2017,,5.0,,,,0.0,0.0,,8.0,5-10,0.0,0.0,,,Jalen Julius,,,1.0,,,,,jalen-julius-1,,,DB,,,,,,,,,,,,0.0,,2017,10.0,0.0,Ole Miss,15.0,,,192,,,,0.0,,SO
2018,,11.0,,,,2.0,0.0,,11.0,5-10,0.0,0.0,,,Jalen Julius,,,3.0,,,,,jalen-julius-1,,,DB,,,,,,,,,,,,0.0,,2018,23.0,3.5,Ole Miss,34.0,,,192,,,,0.0,,JR
2019,,18.0,,,,0.0,0.0,,12.0,5-10,0.0,0.0,,,Jalen Julius,,,7.0,,,,,jalen-julius-1,,,DB,,,,,,,,,,,,1.0,,2019,50.0,3.0,Ole Miss,68.0,,,192,,,,0.0,,SR
Career,,40.0,,,,2.0,0.0,,,5-10,0.0,0.0,,,Jalen Julius,,,13.0,,,,,jalen-julius-1,,,DB,,,,,,,,,,,,1.5,,Career,98.0,8.0,Ole Miss,138.0,,,192,,,,0.0,,
