,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2017,,16,,,,1,1,,10.0,5-11,1,0,,,Antwon Kincade,,,2,,,,,antwon-kincade-1,,,DB,,,,,,,,,,,,0.0,,2017,12,1.0,Western Kentucky,28,,,195,,,,1,1.0,FR
2018,,13,,,,1,0,,8.0,5-11,0,0,,,Antwon Kincade,,,3,,,,,antwon-kincade-1,,,DB,,,,,,,,,,,,0.0,,2018,16,0.0,Western Kentucky,29,,,195,,,,0,,SO
2019,,41,,,,0,0,,13.0,5-11,2,0,,,Antwon Kincade,,,5,,,,,antwon-kincade-1,,,DB,,,,,,,,,,,,0.0,,2019,43,3.0,Western Kentucky,84,,,195,,,,0,0.0,JR
Career,,70,,,,2,1,,,5-11,3,0,,,Antwon Kincade,,,10,,,,,antwon-kincade-1,,,DB,,,,,,,,,,,,0.0,,Career,71,4.0,Western Kentucky,141,,,195,,,,1,0.3,
