,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2018,,5,,0,0,0,0,,6.0,6-0,1,1,,0,Gaej Walker,,,0,,,,,gaej-walker-1,0,6,DB,0,,0,0,,0,0,0,0,,0,0.0,,2018,3,1.0,Western Kentucky,8,1,,195,0,,,18,18.0,SO
2019,,1,,0,0,0,0,,13.0,6-0,0,0,,0,Gaej Walker,,,0,,,,,gaej-walker-1,265,48,RB,0,,0,140,5.8,24,241,8,1208,5.0,8,0.0,,2019,0,0.0,Western Kentucky,1,8,,195,1348,5.1,,0,,JR
Career,,6,,0,0,0,0,,,6-0,1,1,,0,Gaej Walker,,,0,,,,,gaej-walker-1,265,54,RB,0,,0,140,5.8,24,241,8,1208,5.0,8,0.0,,Career,3,1.0,Western Kentucky,9,9,,195,1348,5.1,,18,18.0,
