,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2017,,0,0,0,0,0,0,,6.0,6-7,0,0,0,0,Colby Parkinson,,0,0,,0,0,,colby-parkinson-1,10,24,TE,0,,4,97,9.7,10,0,0,0,,4,0.0,,2017,0,0.0,Stanford,0,4,,251,97,9.7,,0,,FR
2018,,0,0,0,0,0,0,,13.0,6-7,0,0,0,0,Colby Parkinson,,0,0,,0,0,,colby-parkinson-1,29,42,TE,0,,7,485,16.7,29,0,0,0,,7,0.0,,2018,1,0.0,Stanford,1,7,,251,485,16.7,,0,,SO
2019,28.0,0,1,0,0,0,0,,12.0,6-7,0,0,0,0,Colby Parkinson,,1,0,100.0,1,8,8.0,colby-parkinson-1,48,6,TE,0,497.2,1,589,12.3,48,0,0,0,,1,0.0,,2019,2,0.0,Stanford,2,1,,251,589,12.3,,0,,JR
Career,28.0,0,1,0,0,0,0,,,6-7,0,0,0,0,Colby Parkinson,,1,0,100.0,1,8,8.0,colby-parkinson-1,87,72,TE,0,497.2,12,1171,13.5,87,0,0,0,,12,0.0,,Career,3,0.0,Stanford,3,12,,251,1171,13.5,,0,,
