,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2018,,1,,0,0,0,0,,3.0,6-4,0,0,,0,Daniel Arias,,,0,,,,,daniel-arias-1,1,6,WR,0,,1,37,37.0,1,0,0,0,,1,0.0,,2018,1,0.0,Colorado,2,1,,205,37,37.0,,0,,FR
2019,,0,,0,0,0,0,,4.0,6-4,0,0,,0,Daniel Arias,,,0,,,,,daniel-arias-1,3,6,WR,0,,1,62,20.7,3,0,0,0,,1,0.0,,2019,2,0.0,Colorado,2,1,,205,62,20.7,,0,,SO
Career,,1,,0,0,0,0,,,6-4,0,0,,0,Daniel Arias,,,0,,,,,daniel-arias-1,4,12,WR,0,,2,99,24.8,4,0,0,0,,2,0.0,,Career,3,0.0,Colorado,4,2,,205,99,24.8,,0,,
