,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2015,,3,,,,0,0,,6.0,6-4,0,0,,,Richard Yeargin,,,0,,,,,richard-yeargin-1,,,DE,,,,,,,,,,,,1.0,,2015,5,1.0,Clemson,8,,,280,,,,0,,FR
2016,,6,,,,0,0,,7.0,6-4,0,0,,,Richard Yeargin,,,1,,,,,richard-yeargin-1,,,DE,,,,,,,,,,,,0.5,,2016,7,4.0,Clemson,13,,,280,,,,0,,SO
2019,,9,,,,0,0,,8.0,6-4,0,0,,,Richard Yeargin,,,0,,,,,richard-yeargin-1,,,DL,,,,,,,,,,,,1.0,,2019,5,6.5,Boston College,14,,,280,,,,0,,SR
Career,,18,,,,0,0,,,6-4,0,0,,,Richard Yeargin,,,1,,,,,richard-yeargin-1,,,DL,,,,,,,,,,,,2.5,,Career,17,11.5,Overall,35,,,280,,,,0,,
