,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2017,,9,,,,1,0,,6.0,6-2,0,0,,,Ayo Shogbonyo,,,1,,,,,ayo-shogbonyo-1,,,LB,,,,,,,,,,,,0.0,,2017,7,1.0,Illinois,16,,,240,,,,0,,FR
2018,,3,,,,0,0,,4.0,6-2,0,0,,,Ayo Shogbonyo,,,0,,,,,ayo-shogbonyo-1,,,DL,,,,,,,,,,,,1.0,,2018,3,1.0,Illinois,6,,,240,,,,0,,SO
2019,,14,,,,1,0,,11.0,6-2,0,0,,,Ayo Shogbonyo,,,0,,,,,ayo-shogbonyo-1,,,DL,,,,,,,,,,,,2.5,,2019,17,9.5,Illinois,31,,,240,,,,0,,JR
Career,,26,,,,2,0,,,6-2,0,0,,,Ayo Shogbonyo,,,1,,,,,ayo-shogbonyo-1,,,DL,,,,,,,,,,,,3.5,,Career,27,11.5,Illinois,53,,,240,,,,0,,
