,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2016,,3,,,,0,0,,2.0,6-6,0,0,,,Jeremiah Moon,,,0,,,,,jeremiah-moon-1,,,LB,,,,,,,,,,,,0.0,,2016,0,0.0,Florida,3,,,228,,,,0,,FR
2017,,14,,,,0,0,,10.0,6-6,0,0,,,Jeremiah Moon,,,0,,,,,jeremiah-moon-1,,,LB,,,,,,,,,,,,0.5,,2017,9,1.0,Florida,23,,,228,,,,0,,FR
2018,,23,,,,0,1,,11.0,6-6,0,0,,,Jeremiah Moon,,,1,,,,,jeremiah-moon-1,,,LB,,,,,,,,,,,,1.5,,2018,8,1.5,Florida,31,,,228,,,,0,,SO
2019,,12,,,,0,1,,9.0,6-6,0,0,,,Jeremiah Moon,,,2,,,,,jeremiah-moon-1,,,LB,,,,,,,,,,,,3.0,,2019,19,6.5,Florida,31,,,228,,,,0,,JR
Career,,52,,,,0,2,,,6-6,0,0,,,Jeremiah Moon,,,3,,,,,jeremiah-moon-1,,,LB,,,,,,,,,,,,5.0,,Career,36,9.0,Florida,88,,,228,,,,0,,
