,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2015,,,,,,,,,,6-5,,,,,Daniel Jones,,,,,,,,daniel-jones-4,0,0,QB,,,,,,,,,,,0,,,2015,,,Duke,,0,,215,0,,,,,FR
2016,6.4,0.0,270.0,0.0,0.0,0.0,0.0,,12.0,6-5,0.0,0.0,9.0,0.0,Daniel Jones,,430.0,0.0,62.8,16.0,2836.0,6.6,daniel-jones-4,142,42,QB,0.0,126.3,0.0,0.0,0.0,1.0,141.0,7.0,486.0,3.4,7,0.0,,2016,1.0,0.0,Duke,1.0,7,,215,486,3.4,,0.0,,FR
2017,5.5,0.0,257.0,0.0,0.0,0.0,0.0,,13.0,6-5,0.0,0.0,11.0,0.0,Daniel Jones,,453.0,0.0,56.7,14.0,2691.0,5.9,daniel-jones-4,161,42,QB,0.0,112.0,0.0,0.0,,0.0,161.0,7.0,518.0,3.2,7,0.0,,2017,0.0,0.0,Duke,0.0,7,,215,518,3.2,,0.0,,SO
2018,6.9,0.0,237.0,0.0,0.0,0.0,0.0,,11.0,6-5,0.0,0.0,9.0,0.0,Daniel Jones,,392.0,0.0,60.5,22.0,2674.0,6.8,daniel-jones-4,105,18,QB,0.0,131.7,0.0,6.0,6.0,1.0,104.0,3.0,319.0,3.1,3,0.0,,2018,1.0,0.0,Duke,1.0,3,,215,325,3.1,,0.0,,JR
Career,6.2,0.0,764.0,0.0,0.0,0.0,0.0,,,6-5,0.0,0.0,29.0,0.0,Daniel Jones,,1275.0,0.0,59.9,52.0,8201.0,6.4,daniel-jones-4,408,102,QB,0.0,122.9,0.0,6.0,3.0,2.0,406.0,17.0,1323.0,3.3,17,0.0,,Career,2.0,0.0,Duke,2.0,17,,215,1329,3.3,,0.0,,
