,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2007,,3.0,,,,,,,8.0,,0,0,,0.0,Bilal Powell,,,,,,,,bilal-powell-1,27,12,RB,,,0,25,8.3,3,24,2,187,7.8,2,0.0,,2007,4.0,0.0,Louisville,7.0,2,,,212,7.9,,0,,FR
2008,,0.0,,,,,,,11.0,,0,0,,0.0,Bilal Powell,,,,,,,,bilal-powell-1,87,12,RB,,,0,58,4.8,12,75,2,354,4.7,2,0.0,,2008,1.0,0.0,Louisville,1.0,2,,,412,4.7,,0,,SO
2009,,0.0,,,,,,,11.0,,0,0,,,Bilal Powell,,,,,,,,bilal-powell-1,120,24,RB,,,0,103,8.6,12,108,4,392,3.6,4,0.0,,2009,1.0,0.0,Louisville,1.0,4,,,495,4.1,,0,,JR
2010,,,,,,,,,12.0,,0,0,,,Bilal Powell,,,,,,,,bilal-powell-1,247,84,RB,,,3,158,8.8,18,229,11,1405,6.1,14,,,2010,,,Louisville,,14,,,1563,6.3,,0,,SR
Career,,3.0,,,,,,,,,0,0,,0.0,Bilal Powell,,,,,,,,bilal-powell-1,481,132,RB,,,3,344,7.6,45,436,19,2338,5.4,22,0.0,,Career,6.0,0.0,Louisville,9.0,22,,,2682,5.6,,0,,
