,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2002,,,,,,,,,12.0,,,,,0.0,Marcedes Lewis,,,,,,,,marcedes-lewis-1,,6,TE,,,,,,,,,,,,,,2002,,,UCLA,,1,,,,,,,,FR
2003,,,,,,,,,13.0,,,,,,Marcedes Lewis,,,,,,,,marcedes-lewis-1,,18,TE,,,,,,,,,,,,,,2003,,,UCLA,,3,,,,,,,,SO
2004,,,,,,,,,12.0,,,,,,Marcedes Lewis,,,,,,,,marcedes-lewis-1,,42,TE,,,,,,,,,,,,,,2004,,,UCLA,,7,,,,,,,,JR
2005,,,,,,,,,12.0,,,,,,Marcedes Lewis,,,,,,,,marcedes-lewis-1,,60,TE,,,,,,,,,,,,,,2005,,,UCLA,,10,,,,,,,,SR
Career,,,,,,,,,,,,,,0.0,Marcedes Lewis,,,,,,,,marcedes-lewis-1,,126,TE,,,,,,,,,,,,,,Career,,,UCLA,,21,,,,,,,,
