,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2011,,0,,,,0.0,0.0,,3.0,5-10,0,0,,,Josh Ferguson,,,0.0,,,,,josh-ferguson-3,16,0,RB,,,0,14,7.0,2,14,0,52,3.7,0,0.0,,2011,0,0.0,Illinois,0,0,,200,66,4.1,,0,,FR
2012,42.0,2,1.0,,,,,,10.0,5-10,0,0,0.0,0.0,Josh Ferguson,,1.0,,100.0,1.0,22.0,22.0,josh-ferguson-3,104,0,RB,,614.8,0,251,8.7,29,75,0,312,4.2,0,0.0,,2012,0,0.0,Illinois,2,0,,200,563,5.4,,0,,FR
2013,,0,0.0,0.0,0.0,0.0,0.0,,12.0,5-10,0,0,0.0,0.0,Josh Ferguson,,0.0,0.0,,0.0,0.0,,josh-ferguson-3,191,66,RB,0.0,,4,535,10.7,50,141,7,779,5.5,11,0.0,,2013,0,0.0,Illinois,0,11,,200,1314,6.9,,0,,SO
2014,,0,0.0,0.0,0.0,0.0,0.0,,13.0,5-10,0,0,0.0,0.0,Josh Ferguson,,0.0,0.0,,0.0,0.0,,josh-ferguson-3,196,60,RB,0.0,,2,427,8.5,50,146,8,735,5.0,10,0.0,,2014,2,0.0,Illinois,2,10,,200,1162,5.9,,0,,JR
2015,,0,0.0,0.0,0.0,0.0,0.0,,9.0,5-10,0,0,0.0,0.0,Josh Ferguson,,0.0,0.0,,0.0,0.0,,josh-ferguson-3,166,30,RB,0.0,,2,280,7.6,37,129,3,708,5.5,5,0.0,,2015,0,0.0,Illinois,0,5,,200,988,6.0,,0,,SR
Career,42.0,2,1.0,0.0,0.0,0.0,0.0,,,5-10,0,0,0.0,0.0,Josh Ferguson,,1.0,0.0,100.0,1.0,22.0,22.0,josh-ferguson-3,673,156,RB,0.0,614.8,8,1507,9.0,168,505,18,2586,5.1,26,0.0,,Career,2,0.0,Illinois,4,26,,200,4093,6.1,,0,,
