,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2013,,0,,,,0,0,,1.0,6-4,0,0,,,Kylie Fitts,,,0,,,,,kylie-fitts-1,,,DE,,,,,,,,,,,,0.0,,2013,1,1.0,UCLA,1,,,260,,,,0,,FR
2015,,20,,,,4,0,,12.0,6-4,0,0,,,Kylie Fitts,,,10,,,,,kylie-fitts-1,,,DE,,,,,,,,,,,,7.0,,2015,20,7.0,Utah,40,,,260,,,,0,,JR
2016,,2,,,,0,0,,1.0,6-4,0,0,,,Kylie Fitts,,,0,,,,,kylie-fitts-1,,,DE,,,,,,,,,,,,1.5,,2016,2,3.0,Utah,4,,,260,,,,0,,SR
2017,,9,,,,1,0,,8.0,6-4,0,0,,,Kylie Fitts,,,1,,,,,kylie-fitts-1,,,DE,,,,,,,,,,,,3.0,,2017,14,3.0,Utah,23,,,260,,,,0,,SR
Career,,31,,,,5,0,,,6-4,0,0,,,Kylie Fitts,,,11,,,,,kylie-fitts-1,,,DE,,,,,,,,,,,,11.5,,Career,37,14.0,Overall,68,,,260,,,,0,,
