,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2012,,59,,,,,,,13.0,6-5,3,0,,,Kyler Fackrell,,,,,,,,kyler-fackrell-1,,0,LB,,,,,,,,,,,,3.0,,2012,28,8.0,Utah State,87,0,,250,,,,26,8.7,FR
2013,,45,,0.0,0.0,2.0,1.0,,14.0,6-5,1,1,,0.0,Kyler Fackrell,,,1.0,,,,,kyler-fackrell-1,,12,LB,0.0,,,,,,,,,,,5.0,,2013,37,13.0,Utah State,82,2,,250,,,,99,99.0,SO
2014,,0,,0.0,0.0,0.0,0.0,,1.0,6-5,0,0,,0.0,Kyler Fackrell,,,0.0,,,,,kyler-fackrell-1,,0,LB,0.0,,,,,,,,,,,0.0,,2014,2,0.0,Utah State,2,0,,250,,,,0,,JR
2015,,45,,0.0,0.0,2.0,4.0,1.0,13.0,6-5,0,0,,0.0,Kyler Fackrell,0.0,,0.0,,,,,kyler-fackrell-1,,6,LB,0.0,,,,,,,,,,,5.0,,2015,37,15.0,Utah State,82,1,,250,,,1.0,0,,SR
Career,,149,,0.0,0.0,4.0,5.0,1.0,,6-5,4,1,,0.0,Kyler Fackrell,0.0,,1.0,,,,,kyler-fackrell-1,,18,LB,0.0,,,,,,,,,,,13.0,,Career,104,36.0,Utah State,253,3,,250,,,1.0,125,31.3,
