,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
2014,,1,,0,0,0,0,,11.0,6-2,0,0,,0,Elijhaa Penny,,,0,,,,,elijhaa-penny-1,151,78,RB,0,,1,107,8.9,12,139,12,589,4.2,13,0.0,,2014,3,0.0,Idaho,4,13,,234,696,4.6,,0,,JR
2015,,1,,0,0,0,0,,12.0,6-2,0,0,,0,Elijhaa Penny,,,0,,,,,elijhaa-penny-1,273,72,RB,0,,2,239,8.9,27,246,10,1159,4.7,12,0.0,,2015,0,0.0,Idaho,1,12,,234,1398,5.1,,0,,SR
Career,,2,,0,0,0,0,,,6-2,0,0,,0,Elijhaa Penny,,,0,,,,,elijhaa-penny-1,424,150,RB,0,,3,346,8.9,39,385,22,1748,4.5,25,0.0,,Career,3,0.0,Idaho,5,25,,234,2094,4.9,,0,,
